date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-07-03,75,48,0.00,M,M
2001-07-04,82,62,0.08,M,M
2001-07-05,85,64,0.15,M,M
2001-07-06,82,48,0.00,M,M
2001-07-07,80,49,0.00,M,M
2001-07-08,85,63,0.22,M,M
2001-07-09,88,61,0.09,M,M
2001-07-11,91,62,0.05,M,M
2001-07-12,83,53,0.00,M,M
2001-07-13,81,50,0.00,M,M
2001-07-14,82,50,0.00,M,M
2001-07-15,84,51,0.00,M,M
2001-07-16,88,57,0.00,M,M
2001-07-17,88,61,0.00,M,M
2001-07-18,93,65,0.00,M,M
2001-07-20,85,60,0.00,M,M
2001-07-21,86,51,0.00,M,M
2001-07-23,90,61,0.00,M,M
2001-07-24,95,65,0.00,M,M
2001-07-25,97,65,0.00,M,M
2001-07-26,97,74,M,M,M
2001-07-27,83,54,0.21,M,M
2001-07-28,82,56,0.00,M,M
2001-07-29,81,61,0.03,M,M
2001-07-30,65,59,0.08,M,M
2001-07-31,80,58,0.00,M,M
2001-08-01,86,61,0.00,M,M
2001-08-03,90,60,0.00,M,M
2001-08-04,90,68,0.03,M,M
2001-08-05,91,66,0.11,M,M
2001-08-06,95,69,0.00,M,M
2001-08-07,96,66,0.00,M,M
2001-08-08,99,71,0.00,M,M
2001-08-10,99,78,0.00,M,M
2001-08-11,74,71,0.02,M,M
2001-08-12,90,71,0.00,M,M
2001-08-13,82,68,0.93,M,M
2001-08-14,85,63,0.93,M,M
2001-08-15,89,58,0.00,M,M
2001-08-16,88,66,0.00,M,M
2001-08-17,88,74,0.00,M,M
2001-08-18,89,58,0.00,M,M
2001-08-19,83,62,0.00,M,M
2001-08-20,88,65,M,M,M
2001-08-21,85,57,0.00,M,M
2001-08-22,85,55,0.00,M,M
2001-08-23,88,60,0.00,M,M
2001-08-25,87,57,0.00,M,M
2001-08-26,84,62,0.00,M,M
2001-08-27,87,69,0.00,M,M
2001-08-28,87,64,0.15,M,M
2001-08-29,90,60,0.00,M,M
2001-08-30,86,62,0.00,M,M
2001-08-31,91,66,0.00,M,M
2001-09-01,91,66,0.52,M,M
2001-09-02,81,49,0.00,M,M
2001-09-03,79,53,0.00,M,M
2001-09-04,84,58,0.00,M,M
2001-09-05,87,52,0.00,M,M
2001-09-06,84,48,0.00,M,M
2001-09-07,86,52,0.00,M,M
2001-09-08,89,61,0.00,M,M
2001-09-09,88,61,0.00,M,M
2001-09-10,88,72,0.06,M,M
2001-09-11,84,52,0.16,M,M
2001-09-12,85,50,0.00,M,M
2001-09-13,84,51,0.00,M,M
2001-09-14,90,53,0.00,M,M
2001-09-15,70,37,0.14,M,M
2001-09-16,72,38,0.00,M,M
2001-09-17,79,39,0.00,M,M
2001-09-18,81,41,0.00,M,M
2001-09-19,84,52,0.00,M,M
2001-09-20,82,56,0.04,M,M
2001-09-21,72,60,0.50,M,M
2001-09-22,81,56,0.00,M,M
2001-09-23,83,52,0.00,M,M
2001-09-25,76,54,1.27,M,M
2001-09-26,63,53,0.00,M,M
2001-09-27,64,44,0.00,M,M
2001-09-28,64,39,0.00,M,M
2001-09-29,62,40,0.00,M,M
2001-09-30,66,39,0.00,M,1
2001-10-01,64,41,0.00,M,M
2001-10-02,75,53,0.00,M,M
2001-10-03,80,50,0.00,M,M
2001-10-04,80,50,0.00,M,M
2001-10-05,82,62,0.00,M,M
2001-10-06,80,63,0.00,M,M
2001-10-07,80,31,0.00,M,M
2001-10-08,55,24,0.00,M,M
2001-10-09,58,24,0.00,M,M
2001-10-10,64,25,0.00,M,M
2001-10-11,74,34,0.00,M,M
2001-10-12,79,49,0.00,M,M
2001-10-13,76,50,0.00,M,M
2001-10-14,82,56,0.00,M,M
2001-10-15,76,43,0.36,M,M
2001-10-16,69,42,0.00,M,M
2001-10-17,70,44,0.34,M,M
2001-10-18,55,30,0.00,M,M
2001-10-19,61,31,0.00,M,M
2001-10-20,68,32,0.00,M,M
2001-10-21,74,41,0.00,M,M
2001-10-22,56,42,0.00,M,M
2001-10-23,78,46,0.00,M,M
2001-10-24,79,48,0.00,M,M
2001-10-25,84,54,0.00,M,M
2001-10-26,68,45,0.00,M,M
2001-10-27,50,39,0.00,M,M
2001-10-28,50,22,0.00,M,M
2001-10-29,52,22,0.00,M,M
2001-10-30,64,24,0.00,M,M
2001-10-31,66,42,0.00,M,M
2001-11-01,65,58,0.00,M,M
2001-11-02,75,49,0.00,M,M
2001-11-03,79,58,0.05,M,M
2001-11-04,71,32,0.00,M,M
2001-11-07,59,24,0.00,M,M
2001-11-08,70,35,0.00,M,M
2001-11-09,72,36,0.00,0.0,M
2001-11-10,55,25,0.00,M,M
2001-11-11,71,25,0.00,M,M
2001-11-12,53,18,0.00,M,M
2001-11-13,52,20,0.00,M,M
2001-11-14,51,21,0.00,M,M
2001-11-15,67,27,0.00,M,M
2001-11-16,70,37,0.00,M,M
2001-11-17,73,31,0.00,M,M
2001-11-19,63,32,0.00,M,M
2001-11-20,70,32,0.04,M,M
2001-11-21,48,18,0.00,M,M
2001-11-22,50,20,0.00,M,M
2001-11-23,62,22,0.00,M,M
2001-11-24,M,M,0.00,M,2
2001-11-25,64,44,0.17,M,M
2001-11-26,65,37,1.35,M,M
2001-11-27,59,39,0.00,M,M
2001-11-28,55,44,0.00,M,M
